timestamp_localtime,experiment,pioreactor_unit,timestamp,od_reading,angle,channel
2025-06-25 12:23:51,,P09,2025-06-25 12:23:51,0.0598128594759574,,
2025-06-25 12:23:51,,P11,2025-06-25 12:23:51,0.0434574618273131,,
2025-06-25 12:24:41,,P01,2025-06-25 12:24:41,0.0538130735984953,,
2025-06-25 12:24:41,,P02,2025-06-25 12:24:41,0.0498158687030554,,
2025-06-25 12:24:41,,P03,2025-06-25 12:24:41,0.0477899383734856,,
2025-06-25 12:24:41,,P05,2025-06-25 12:24:41,0.0497425652775862,,
2025-06-25 12:24:41,,P09,2025-06-25 12:24:41,0.0528463596478162,,
2025-06-25 12:24:41,,P11,2025-06-25 12:24:41,0.0431329062133892,,
2025-06-25 12:25:31,,P01,2025-06-25 12:25:31,0.0492459351086724,,
2025-06-25 12:25:31,,P02,2025-06-25 12:25:31,0.0512894854605193,,
2025-06-25 12:25:31,,P03,2025-06-25 12:25:31,0.0502746849086296,,
2025-06-25 12:25:31,,P05,2025-06-25 12:25:31,0.0489659689986375,,
2025-06-25 12:25:31,,P09,2025-06-25 12:25:31,0.0525346446999647,,
2025-06-25 12:25:31,,P11,2025-06-25 12:25:31,0.0415083192421543,,
2025-06-25 12:26:21,,P01,2025-06-25 12:26:21,0.0503384189877347,,
2025-06-25 12:26:21,,P02,2025-06-25 12:26:21,0.053116149907822,,
2025-06-25 12:26:21,,P03,2025-06-25 12:26:21,0.0522041956687851,,
2025-06-25 12:26:21,,P05,2025-06-25 12:26:21,0.0581423594620393,,
2025-06-25 12:26:21,,P09,2025-06-25 12:26:21,0.0452288844457164,,
2025-06-25 12:26:21,,P11,2025-06-25 12:26:21,0.0417121238452825,,
2025-06-25 12:27:11,,P01,2025-06-25 12:27:11,0.0507751731303522,,
2025-06-25 12:27:11,,P02,2025-06-25 12:27:11,0.0567027713127718,,
2025-06-25 12:27:11,,P03,2025-06-25 12:27:11,0.0469622806797432,,
2025-06-25 12:27:11,,P05,2025-06-25 12:27:11,0.0508716136543422,,
2025-06-25 12:27:11,,P09,2025-06-25 12:27:11,0.0497680623371247,,
2025-06-25 12:27:11,,P11,2025-06-25 12:27:11,0.043074913010176,,
2025-06-25 12:28:01,,P01,2025-06-25 12:28:01,0.0510706984779477,,
2025-06-25 12:28:01,,P03,2025-06-25 12:28:01,0.0505885777476882,,
2025-06-25 12:28:01,,P05,2025-06-25 12:28:01,0.0472614423235647,,
2025-06-25 12:28:01,,P09,2025-06-25 12:28:01,0.04880994203347,,
2025-06-25 12:28:01,,P11,2025-06-25 12:28:01,0.0454937877085013,,
2025-06-25 12:28:02,,P02,2025-06-25 12:28:02,0.0571385905443121,,
2025-06-25 12:28:51,,P01,2025-06-25 12:28:51,0.0488177238542847,,
2025-06-25 12:28:51,,P02,2025-06-25 12:28:51,0.0523460500575954,,
2025-06-25 12:28:51,,P03,2025-06-25 12:28:51,0.0489938855726927,,
2025-06-25 12:28:51,,P05,2025-06-25 12:28:51,0.0534119713386328,,
2025-06-25 12:28:51,,P09,2025-06-25 12:28:51,0.0558376547403681,,
2025-06-25 12:28:51,,P11,2025-06-25 12:28:51,0.0408765080418315,,
2025-06-25 12:29:41,,P01,2025-06-25 12:29:41,0.0493401589875574,,
2025-06-25 12:29:41,,P02,2025-06-25 12:29:41,0.047964764041157,,
2025-06-25 12:29:41,,P03,2025-06-25 12:29:41,0.0503106443403541,,
2025-06-25 12:29:41,,P05,2025-06-25 12:29:41,0.0531201810879487,,
2025-06-25 12:29:41,,P09,2025-06-25 12:29:41,0.068226053052353,,
2025-06-25 12:29:41,,P11,2025-06-25 12:29:41,0.0396803581852498,,
2025-06-25 12:30:31,,P01,2025-06-25 12:30:31,0.0525558293067717,,
2025-06-25 12:30:31,,P03,2025-06-25 12:30:31,0.0488324062189041,,
2025-06-25 12:30:31,,P05,2025-06-25 12:30:31,0.0539037415075109,,
2025-06-25 12:30:31,,P09,2025-06-25 12:30:31,0.0652151308167619,,
2025-06-25 12:30:31,,P11,2025-06-25 12:30:31,0.0414206020221986,,
2025-06-25 12:30:32,,P02,2025-06-25 12:30:32,0.0516696144327756,,
2025-06-25 12:31:21,,P01,2025-06-25 12:31:21,0.0538426425525437,,
2025-06-25 12:31:21,,P03,2025-06-25 12:31:21,0.0513412871312926,,
2025-06-25 12:31:21,,P05,2025-06-25 12:31:21,0.0454121415845189,,
2025-06-25 12:31:21,,P09,2025-06-25 12:31:21,0.0547169389035319,,
2025-06-25 12:31:21,,P11,2025-06-25 12:31:21,0.0409986121441119,,
2025-06-25 12:31:22,,P02,2025-06-25 12:31:22,0.053672126836187,,
2025-06-25 12:32:11,,P01,2025-06-25 12:32:11,0.0534178146454594,,
2025-06-25 12:32:11,,P02,2025-06-25 12:32:11,0.0507474300791745,,
2025-06-25 12:32:11,,P03,2025-06-25 12:32:11,0.0484967592025362,,
2025-06-25 12:32:11,,P05,2025-06-25 12:32:11,0.0528349755406802,,
2025-06-25 12:32:11,,P09,2025-06-25 12:32:11,0.0525625466189718,,
2025-06-25 12:32:11,,P11,2025-06-25 12:32:11,0.0394618767768928,,
2025-06-25 12:33:01,,P01,2025-06-25 12:33:01,0.0537999635998865,,
2025-06-25 12:33:01,,P02,2025-06-25 12:33:01,0.0433750485319426,,
2025-06-25 12:33:01,,P03,2025-06-25 12:33:01,0.0439881970158717,,
2025-06-25 12:33:01,,P05,2025-06-25 12:33:01,0.0434096166265761,,
2025-06-25 12:33:01,,P09,2025-06-25 12:33:01,0.0519221910387809,,
2025-06-25 12:33:01,,P11,2025-06-25 12:33:01,0.0401908985218397,,
2025-06-25 12:33:51,,P01,2025-06-25 12:33:51,0.0501719298258544,,
2025-06-25 12:33:51,,P02,2025-06-25 12:33:51,0.0517098681514101,,
2025-06-25 12:33:51,,P03,2025-06-25 12:33:51,0.0484750654710707,,
2025-06-25 12:33:51,,P05,2025-06-25 12:33:51,0.0492762124347575,,
2025-06-25 12:33:51,,P09,2025-06-25 12:33:51,0.0479640838653421,,
2025-06-25 12:33:51,,P11,2025-06-25 12:33:51,0.0394798364013025,,
2025-06-25 12:34:41,,P01,2025-06-25 12:34:41,0.0496119502128256,,
2025-06-25 12:34:41,,P02,2025-06-25 12:34:41,0.0521888754262624,,
2025-06-25 12:34:41,,P03,2025-06-25 12:34:41,0.0505893918348924,,
2025-06-25 12:34:41,,P05,2025-06-25 12:34:41,0.0394153305070961,,
2025-06-25 12:34:41,,P09,2025-06-25 12:34:41,0.0545173051631448,,
2025-06-25 12:34:41,,P11,2025-06-25 12:34:41,0.038519534986465,,
2025-06-25 12:35:31,,P01,2025-06-25 12:35:31,0.0537222051840083,,
2025-06-25 12:35:31,,P02,2025-06-25 12:35:31,0.0543712341275978,,
2025-06-25 12:35:31,,P03,2025-06-25 12:35:31,0.0474253799380799,,
2025-06-25 12:35:31,,P05,2025-06-25 12:35:31,0.052110555744474,,
2025-06-25 12:35:31,,P09,2025-06-25 12:35:31,0.0583690820144269,,
2025-06-25 12:35:31,,P11,2025-06-25 12:35:31,0.0405877915598195,,
2025-06-25 12:36:21,,P01,2025-06-25 12:36:21,0.0497090589317024,,
2025-06-25 12:36:21,,P03,2025-06-25 12:36:21,0.0510867413544867,,
2025-06-25 12:36:21,,P05,2025-06-25 12:36:21,0.0449811365440355,,
2025-06-25 12:36:21,,P09,2025-06-25 12:36:21,0.0531859581667759,,
2025-06-25 12:36:21,,P11,2025-06-25 12:36:21,0.0414581048415115,,
2025-06-25 12:36:22,,P02,2025-06-25 12:36:22,0.0470527139052425,,
2025-06-25 12:37:11,,P01,2025-06-25 12:37:11,0.0469734090812103,,
2025-06-25 12:37:11,,P02,2025-06-25 12:37:11,0.0514110595841572,,
2025-06-25 12:37:11,,P03,2025-06-25 12:37:11,0.0489860326358168,,
2025-06-25 12:37:11,,P05,2025-06-25 12:37:11,0.0517177365244629,,
2025-06-25 12:37:11,,P09,2025-06-25 12:37:11,0.0600861105377197,,
2025-06-25 12:37:11,,P11,2025-06-25 12:37:11,0.0393413701249333,,
2025-06-25 12:38:01,,P01,2025-06-25 12:38:01,0.0490081824891327,,
2025-06-25 12:38:01,,P02,2025-06-25 12:38:01,0.0502459480785042,,
2025-06-25 12:38:01,,P03,2025-06-25 12:38:01,0.0506730059979618,,
2025-06-25 12:38:01,,P05,2025-06-25 12:38:01,0.0544555323781897,,
2025-06-25 12:38:01,,P09,2025-06-25 12:38:01,0.0485562133045115,,
2025-06-25 12:38:01,,P11,2025-06-25 12:38:01,0.0434401479591422,,
2025-06-25 12:38:51,,P01,2025-06-25 12:38:51,0.0488629589949178,,
2025-06-25 12:38:51,,P02,2025-06-25 12:38:51,0.0509498740204909,,
2025-06-25 12:38:51,,P03,2025-06-25 12:38:51,0.0517861601295325,,
2025-06-25 12:38:51,,P05,2025-06-25 12:38:51,0.0553811199217365,,
2025-06-25 12:38:51,,P09,2025-06-25 12:38:51,0.0495700028324328,,
2025-06-25 12:38:51,,P11,2025-06-25 12:38:51,0.0416057106692998,,
2025-06-25 12:39:41,,P01,2025-06-25 12:39:41,0.0516001952659656,,
2025-06-25 12:39:41,,P02,2025-06-25 12:39:41,0.0523584622935549,,
2025-06-25 12:39:41,,P03,2025-06-25 12:39:41,0.0489919786237276,,
2025-06-25 12:39:41,,P05,2025-06-25 12:39:41,0.0526357534528383,,
2025-06-25 12:39:41,,P09,2025-06-25 12:39:41,0.0577675118739606,,
2025-06-25 12:39:41,,P11,2025-06-25 12:39:41,0.0431489750865895,,
2025-06-25 12:40:31,,P01,2025-06-25 12:40:31,0.0482088734078823,,
2025-06-25 12:40:31,,P02,2025-06-25 12:40:31,0.0507772578600574,,
2025-06-25 12:40:31,,P03,2025-06-25 12:40:31,0.0508617025553033,,
2025-06-25 12:40:31,,P05,2025-06-25 12:40:31,0.0480520956121584,,
2025-06-25 12:40:31,,P09,2025-06-25 12:40:31,0.0619495874296844,,
2025-06-25 12:40:31,,P11,2025-06-25 12:40:31,0.0430545988221102,,
2025-06-25 12:41:21,,P01,2025-06-25 12:41:21,0.0475956736316861,,
2025-06-25 12:41:21,,P02,2025-06-25 12:41:21,0.0514227327398021,,
2025-06-25 12:41:21,,P03,2025-06-25 12:41:21,0.0441092082436514,,
2025-06-25 12:41:21,,P05,2025-06-25 12:41:21,0.0562059437350303,,
2025-06-25 12:41:21,,P09,2025-06-25 12:41:21,0.0656118490264876,,
2025-06-25 12:41:21,,P11,2025-06-25 12:41:21,0.0467685829615824,,
2025-06-25 12:42:11,,P01,2025-06-25 12:42:11,0.0491029778568008,,
2025-06-25 12:42:11,,P03,2025-06-25 12:42:11,0.0560151393806272,,
2025-06-25 12:42:11,,P05,2025-06-25 12:42:11,0.0430143313386681,,
2025-06-25 12:42:11,,P09,2025-06-25 12:42:11,0.0528967046433551,,
2025-06-25 12:42:11,,P11,2025-06-25 12:42:11,0.043338722356053,,
2025-06-25 12:42:12,,P02,2025-06-25 12:42:12,0.0512439732822699,,
2025-06-25 12:43:01,,P01,2025-06-25 12:43:01,0.0469278235012383,,
2025-06-25 12:43:01,,P02,2025-06-25 12:43:01,0.0476016662997703,,
2025-06-25 12:43:01,,P03,2025-06-25 12:43:01,0.0517239304133215,,
2025-06-25 12:43:01,,P05,2025-06-25 12:43:01,0.0502883545436859,,
2025-06-25 12:43:01,,P09,2025-06-25 12:43:01,0.0619288553452889,,
2025-06-25 12:43:01,,P11,2025-06-25 12:43:01,0.0461824367090839,,
2025-06-25 12:43:51,,P01,2025-06-25 12:43:51,0.050751509675111,,
2025-06-25 12:43:51,,P02,2025-06-25 12:43:51,0.0500081518597944,,
2025-06-25 12:43:51,,P03,2025-06-25 12:43:51,0.0499290521479018,,
2025-06-25 12:43:51,,P05,2025-06-25 12:43:51,0.0507207963759183,,
2025-06-25 12:43:51,,P09,2025-06-25 12:43:51,0.0624162738354706,,
2025-06-25 12:43:51,,P11,2025-06-25 12:43:51,0.0437201498635105,,
2025-06-25 12:44:41,,P01,2025-06-25 12:44:41,0.0493347860916011,,
2025-06-25 12:44:41,,P02,2025-06-25 12:44:41,0.0481909030867212,,
2025-06-25 12:44:41,,P03,2025-06-25 12:44:41,0.0499938810747563,,
2025-06-25 12:44:41,,P05,2025-06-25 12:44:41,0.0442271113392972,,
2025-06-25 12:44:41,,P09,2025-06-25 12:44:41,0.0629602564175663,,
2025-06-25 12:44:41,,P11,2025-06-25 12:44:41,0.0459294488029086,,
2025-06-25 12:45:31,,P01,2025-06-25 12:45:31,0.0510311001538102,,
2025-06-25 12:45:31,,P02,2025-06-25 12:45:31,0.0511165963600957,,
2025-06-25 12:45:31,,P03,2025-06-25 12:45:31,0.0496207745476796,,
2025-06-25 12:45:31,,P05,2025-06-25 12:45:31,0.0480751606153802,,
2025-06-25 12:45:31,,P09,2025-06-25 12:45:31,0.0659622750965215,,
2025-06-25 12:45:31,,P11,2025-06-25 12:45:31,0.0480866595764949,,
2025-06-25 12:46:21,,P01,2025-06-25 12:46:21,0.0567400706772019,,
2025-06-25 12:46:21,,P02,2025-06-25 12:46:21,0.0515775227770366,,
2025-06-25 12:46:21,,P03,2025-06-25 12:46:21,0.0514119304876732,,
2025-06-25 12:46:21,,P05,2025-06-25 12:46:21,0.0517267035714372,,
2025-06-25 12:46:21,,P09,2025-06-25 12:46:21,0.0629198398263064,,
2025-06-25 12:46:21,,P11,2025-06-25 12:46:21,0.0520312286621835,,
2025-06-25 12:47:11,,P01,2025-06-25 12:47:11,0.0526266968666547,,
2025-06-25 12:47:11,,P02,2025-06-25 12:47:11,0.053335056879723,,
2025-06-25 12:47:11,,P03,2025-06-25 12:47:11,0.0520305792149191,,
2025-06-25 12:47:11,,P05,2025-06-25 12:47:11,0.0406609243980871,,
2025-06-25 12:47:11,,P09,2025-06-25 12:47:11,0.0640782997070939,,
2025-06-25 12:47:11,,P11,2025-06-25 12:47:11,0.0460506780051212,,
2025-06-25 12:48:01,,P01,2025-06-25 12:48:01,0.0510188426679939,,
2025-06-25 12:48:01,,P02,2025-06-25 12:48:01,0.0556804720340002,,
2025-06-25 12:48:01,,P03,2025-06-25 12:48:01,0.0509760215148186,,
2025-06-25 12:48:01,,P05,2025-06-25 12:48:01,0.043107745559166,,
2025-06-25 12:48:01,,P09,2025-06-25 12:48:01,0.0674037613167661,,
2025-06-25 12:48:01,,P11,2025-06-25 12:48:01,0.0498047757442951,,
2025-06-25 12:48:51,,P01,2025-06-25 12:48:51,0.0525748373559203,,
2025-06-25 12:48:51,,P02,2025-06-25 12:48:51,0.058024306123544,,
2025-06-25 12:48:51,,P03,2025-06-25 12:48:51,0.0503572119367364,,
2025-06-25 12:48:51,,P05,2025-06-25 12:48:51,0.0594610885051513,,
2025-06-25 12:48:51,,P09,2025-06-25 12:48:51,0.0635214442454407,,
2025-06-25 12:48:51,,P11,2025-06-25 12:48:51,0.0517235269985143,,
2025-06-25 12:49:41,,P01,2025-06-25 12:49:41,0.05168133321477,,
2025-06-25 12:49:41,,P02,2025-06-25 12:49:41,0.0539760030824622,,
2025-06-25 12:49:41,,P03,2025-06-25 12:49:41,0.0498591342581332,,
2025-06-25 12:49:41,,P05,2025-06-25 12:49:41,0.0535629822045727,,
2025-06-25 12:49:41,,P09,2025-06-25 12:49:41,0.063998106046669,,
2025-06-25 12:49:41,,P11,2025-06-25 12:49:41,0.0428678354324702,,
2025-06-25 12:50:31,,P01,2025-06-25 12:50:31,0.0518751690376735,,
2025-06-25 12:50:31,,P02,2025-06-25 12:50:31,0.0466499777270216,,
2025-06-25 12:50:31,,P03,2025-06-25 12:50:31,0.049432728073586,,
2025-06-25 12:50:31,,P05,2025-06-25 12:50:31,0.0552307928253563,,
2025-06-25 12:50:31,,P09,2025-06-25 12:50:31,0.0591535779044978,,
2025-06-25 12:50:31,,P11,2025-06-25 12:50:31,0.0455688055676484,,
2025-06-25 12:51:21,,P01,2025-06-25 12:51:21,0.0465893865536201,,
2025-06-25 12:51:21,,P02,2025-06-25 12:51:21,0.0542826921264024,,
2025-06-25 12:51:21,,P03,2025-06-25 12:51:21,0.0511801723773272,,
2025-06-25 12:51:21,,P05,2025-06-25 12:51:21,0.0516135395336057,,
2025-06-25 12:51:21,,P09,2025-06-25 12:51:21,0.0660119107209867,,
2025-06-25 12:51:21,,P11,2025-06-25 12:51:21,0.0479377991772792,,
2025-06-25 12:52:11,,P01,2025-06-25 12:52:11,0.0560453216307067,,
2025-06-25 12:52:11,,P02,2025-06-25 12:52:11,0.0554039578423396,,
2025-06-25 12:52:11,,P03,2025-06-25 12:52:11,0.0527415812192161,,
2025-06-25 12:52:11,,P05,2025-06-25 12:52:11,0.0510311510123753,,
2025-06-25 12:52:11,,P09,2025-06-25 12:52:11,0.0598312697808485,,
2025-06-25 12:52:11,,P11,2025-06-25 12:52:11,0.0489525073640366,,
2025-06-25 12:53:01,,P01,2025-06-25 12:53:01,0.0517499942431715,,
2025-06-25 12:53:01,,P02,2025-06-25 12:53:01,0.053945190608369,,
2025-06-25 12:53:01,,P03,2025-06-25 12:53:01,0.0500100064029622,,
2025-06-25 12:53:01,,P05,2025-06-25 12:53:01,0.0527366784574715,,
2025-06-25 12:53:01,,P09,2025-06-25 12:53:01,0.062514653330817,,
2025-06-25 12:53:01,,P11,2025-06-25 12:53:01,0.0475094563382742,,
2025-06-25 12:53:51,,P01,2025-06-25 12:53:51,0.0498675471360164,,
2025-06-25 12:53:51,,P02,2025-06-25 12:53:51,0.0501933976910134,,
2025-06-25 12:53:51,,P03,2025-06-25 12:53:51,0.0508386065075713,,
2025-06-25 12:53:51,,P05,2025-06-25 12:53:51,0.0545009084354693,,
2025-06-25 12:53:51,,P09,2025-06-25 12:53:51,0.0581777788461365,,
2025-06-25 12:53:51,,P11,2025-06-25 12:53:51,0.0506885755652558,,
2025-06-25 12:54:41,,P01,2025-06-25 12:54:41,0.0502064678682383,,
2025-06-25 12:54:41,,P03,2025-06-25 12:54:41,0.044835186318874,,
2025-06-25 12:54:41,,P05,2025-06-25 12:54:41,0.0532828068332447,,
2025-06-25 12:54:41,,P09,2025-06-25 12:54:41,0.054196661108899,,
2025-06-25 12:54:41,,P11,2025-06-25 12:54:41,0.0464523711438099,,
2025-06-25 12:54:42,,P02,2025-06-25 12:54:42,0.0500779929755388,,
2025-06-25 12:55:31,,P01,2025-06-25 12:55:31,0.0513447685742547,,
2025-06-25 12:55:31,,P02,2025-06-25 12:55:31,0.0511963638244376,,
2025-06-25 12:55:31,,P03,2025-06-25 12:55:31,0.0485109751087403,,
2025-06-25 12:55:31,,P05,2025-06-25 12:55:31,0.0526014776454287,,
2025-06-25 12:55:31,,P09,2025-06-25 12:55:31,0.0579050841864029,,
2025-06-25 12:55:31,,P11,2025-06-25 12:55:31,0.0485233063801539,,
2025-06-25 12:56:21,,P01,2025-06-25 12:56:21,0.0520575358712429,,
2025-06-25 12:56:21,,P02,2025-06-25 12:56:21,0.0533104296148772,,
2025-06-25 12:56:21,,P03,2025-06-25 12:56:21,0.0515752690092503,,
2025-06-25 12:56:21,,P05,2025-06-25 12:56:21,0.0530436896390512,,
2025-06-25 12:56:21,,P09,2025-06-25 12:56:21,0.0544109095280382,,
2025-06-25 12:56:21,,P11,2025-06-25 12:56:21,0.0511797162808919,,
2025-06-25 12:57:11,,P01,2025-06-25 12:57:11,0.0510249266717201,,
2025-06-25 12:57:11,,P02,2025-06-25 12:57:11,0.0509087429535898,,
2025-06-25 12:57:11,,P03,2025-06-25 12:57:11,0.0504594909951028,,
2025-06-25 12:57:11,,P05,2025-06-25 12:57:11,0.0516280648631325,,
2025-06-25 12:57:11,,P09,2025-06-25 12:57:11,0.058797052947306,,
2025-06-25 12:57:11,,P11,2025-06-25 12:57:11,0.0488211511219616,,
2025-06-25 12:58:01,,P01,2025-06-25 12:58:01,0.0513615201963981,,
2025-06-25 12:58:01,,P02,2025-06-25 12:58:01,0.0516161271523163,,
2025-06-25 12:58:01,,P03,2025-06-25 12:58:01,0.0512937115439687,,
2025-06-25 12:58:01,,P05,2025-06-25 12:58:01,0.0430337707235631,,
2025-06-25 12:58:01,,P09,2025-06-25 12:58:01,0.0541226065800409,,
2025-06-25 12:58:01,,P11,2025-06-25 12:58:01,0.0499785571753825,,
2025-06-25 12:58:51,,P01,2025-06-25 12:58:51,0.0499459034881803,,
2025-06-25 12:58:51,,P02,2025-06-25 12:58:51,0.0490886826765513,,
2025-06-25 12:58:51,,P03,2025-06-25 12:58:51,0.0491330087124834,,
2025-06-25 12:58:51,,P05,2025-06-25 12:58:51,0.0511892290689486,,
2025-06-25 12:58:51,,P09,2025-06-25 12:58:51,0.058143479899648,,
2025-06-25 12:58:51,,P11,2025-06-25 12:58:51,0.0462717226024794,,
2025-06-25 12:59:41,,P01,2025-06-25 12:59:41,0.0525987896733145,,
2025-06-25 12:59:41,,P02,2025-06-25 12:59:41,0.0510255224235518,,
2025-06-25 12:59:41,,P03,2025-06-25 12:59:41,0.0519315289871776,,
2025-06-25 12:59:41,,P05,2025-06-25 12:59:41,0.0521163486681944,,
2025-06-25 12:59:41,,P09,2025-06-25 12:59:41,0.0593367553832556,,
2025-06-25 12:59:41,,P11,2025-06-25 12:59:41,0.0461280039879283,,
2025-06-25 13:00:31,,P01,2025-06-25 13:00:31,0.0549242395579822,,
2025-06-25 13:00:31,,P02,2025-06-25 13:00:31,0.0535532895185861,,
2025-06-25 13:00:31,,P03,2025-06-25 13:00:31,0.050823997127945,,
2025-06-25 13:00:31,,P05,2025-06-25 13:00:31,0.0466027399235965,,
2025-06-25 13:00:31,,P09,2025-06-25 13:00:31,0.0607035650981198,,
2025-06-25 13:00:31,,P11,2025-06-25 13:00:31,0.0480087769298932,,
2025-06-25 13:01:21,,P01,2025-06-25 13:01:21,0.0478855110313916,,
2025-06-25 13:01:21,,P02,2025-06-25 13:01:21,0.0560785335672749,,
2025-06-25 13:01:21,,P03,2025-06-25 13:01:21,0.0508849891080307,,
2025-06-25 13:01:21,,P05,2025-06-25 13:01:21,0.0449459058731549,,
2025-06-25 13:01:21,,P09,2025-06-25 13:01:21,0.0570252722827921,,
2025-06-25 13:01:21,,P11,2025-06-25 13:01:21,0.047194361973514,,
2025-06-25 13:02:11,,P01,2025-06-25 13:02:11,0.0524748011935556,,
2025-06-25 13:02:11,,P03,2025-06-25 13:02:11,0.050764581506145,,
2025-06-25 13:02:11,,P05,2025-06-25 13:02:11,0.0538368266611902,,
2025-06-25 13:02:11,,P09,2025-06-25 13:02:11,0.0568532262695637,,
2025-06-25 13:02:11,,P11,2025-06-25 13:02:11,0.0474330610635993,,
2025-06-25 13:02:12,,P02,2025-06-25 13:02:12,0.057364724010721,,
2025-06-25 13:03:01,,P01,2025-06-25 13:03:01,0.0543676566715403,,
2025-06-25 13:03:01,,P02,2025-06-25 13:03:01,0.0577745085827483,,
2025-06-25 13:03:01,,P03,2025-06-25 13:03:01,0.0522501329351798,,
2025-06-25 13:03:01,,P05,2025-06-25 13:03:01,0.0561422152612713,,
2025-06-25 13:03:01,,P09,2025-06-25 13:03:01,0.0702191145721114,,
2025-06-25 13:03:01,,P11,2025-06-25 13:03:01,0.0514820544173606,,
2025-06-25 13:03:51,,P01,2025-06-25 13:03:51,0.0565041467939678,,
2025-06-25 13:03:51,,P02,2025-06-25 13:03:51,0.0571873323455751,,
2025-06-25 13:03:51,,P03,2025-06-25 13:03:51,0.0537486908604507,,
2025-06-25 13:03:51,,P05,2025-06-25 13:03:51,0.0541547693725842,,
2025-06-25 13:03:51,,P09,2025-06-25 13:03:51,0.0678620419010713,,
2025-06-25 13:03:51,,P11,2025-06-25 13:03:51,0.0519672513266972,,
2025-06-25 13:04:41,,P01,2025-06-25 13:04:41,0.0528646675478756,,
2025-06-25 13:04:41,,P02,2025-06-25 13:04:41,0.0561332322454521,,
2025-06-25 13:04:41,,P03,2025-06-25 13:04:41,0.0542479285603888,,
2025-06-25 13:04:41,,P05,2025-06-25 13:04:41,0.0519116106292725,,
2025-06-25 13:04:41,,P09,2025-06-25 13:04:41,0.0707043727552194,,
2025-06-25 13:04:41,,P11,2025-06-25 13:04:41,0.0497973476301957,,
2025-06-25 13:05:31,,P01,2025-06-25 13:05:31,0.0536690908989706,,
2025-06-25 13:05:31,,P02,2025-06-25 13:05:31,0.0524359461888913,,
2025-06-25 13:05:31,,P03,2025-06-25 13:05:31,0.0526145394306732,,
2025-06-25 13:05:31,,P05,2025-06-25 13:05:31,0.0488858201666658,,
2025-06-25 13:05:31,,P09,2025-06-25 13:05:31,0.0578021739565687,,
2025-06-25 13:05:31,,P11,2025-06-25 13:05:31,0.0538050205410892,,
2025-06-25 13:06:21,,P01,2025-06-25 13:06:21,0.053767029538798,,
2025-06-25 13:06:21,,P02,2025-06-25 13:06:21,0.0473833929494757,,
2025-06-25 13:06:21,,P03,2025-06-25 13:06:21,0.0496899250748942,,
2025-06-25 13:06:21,,P05,2025-06-25 13:06:21,0.0524501071219519,,
2025-06-25 13:06:21,,P09,2025-06-25 13:06:21,0.0624826559419981,,
2025-06-25 13:06:21,,P11,2025-06-25 13:06:21,0.0546684736177531,,
2025-06-25 13:07:11,,P01,2025-06-25 13:07:11,0.0486139528724311,,
2025-06-25 13:07:11,,P03,2025-06-25 13:07:11,0.0528100403725385,,
2025-06-25 13:07:11,,P05,2025-06-25 13:07:11,0.0565574307554943,,
2025-06-25 13:07:11,,P09,2025-06-25 13:07:11,0.0641916428425043,,
2025-06-25 13:07:11,,P11,2025-06-25 13:07:11,0.0508570675258711,,
2025-06-25 13:07:12,,P02,2025-06-25 13:07:12,0.0489165473935314,,
2025-06-25 13:08:01,,P01,2025-06-25 13:08:01,0.0505129162492089,,
2025-06-25 13:08:01,,P02,2025-06-25 13:08:01,0.0540328814060224,,
2025-06-25 13:08:01,,P03,2025-06-25 13:08:01,0.0559983410167376,,
2025-06-25 13:08:01,,P05,2025-06-25 13:08:01,0.0580756223462473,,
2025-06-25 13:08:01,,P09,2025-06-25 13:08:01,0.0598324520385419,,
2025-06-25 13:08:01,,P11,2025-06-25 13:08:01,0.0533641511883423,,
2025-06-25 13:08:51,,P01,2025-06-25 13:08:51,0.0515544630268059,,
2025-06-25 13:08:51,,P03,2025-06-25 13:08:51,0.0511918244933328,,
2025-06-25 13:08:51,,P05,2025-06-25 13:08:51,0.0670707139231979,,
2025-06-25 13:08:51,,P09,2025-06-25 13:08:51,0.0698957786656293,,
2025-06-25 13:08:51,,P11,2025-06-25 13:08:51,0.0510490851493264,,
2025-06-25 13:08:52,,P02,2025-06-25 13:08:52,0.0507487046030054,,
2025-06-25 13:09:41,,P01,2025-06-25 13:09:41,0.0518398366593755,,
2025-06-25 13:09:41,,P02,2025-06-25 13:09:41,0.0553261572768245,,
2025-06-25 13:09:41,,P03,2025-06-25 13:09:41,0.0549779381969874,,
2025-06-25 13:09:41,,P05,2025-06-25 13:09:41,0.0560323962474314,,
2025-06-25 13:09:41,,P09,2025-06-25 13:09:41,0.0710770611971835,,
2025-06-25 13:09:41,,P11,2025-06-25 13:09:41,0.0580426168759657,,
2025-06-25 13:10:31,,P01,2025-06-25 13:10:31,0.0496666604529263,,
2025-06-25 13:10:31,,P02,2025-06-25 13:10:31,0.0535662281978919,,
2025-06-25 13:10:31,,P03,2025-06-25 13:10:31,0.0487212269911968,,
2025-06-25 13:10:31,,P05,2025-06-25 13:10:31,0.0547661601938978,,
2025-06-25 13:10:31,,P09,2025-06-25 13:10:31,0.0603617313394227,,
2025-06-25 13:10:31,,P11,2025-06-25 13:10:31,0.0516805846153658,,
2025-06-25 13:11:21,,P01,2025-06-25 13:11:21,0.0510904791034757,,
2025-06-25 13:11:21,,P02,2025-06-25 13:11:21,0.0566198919659585,,
2025-06-25 13:11:21,,P03,2025-06-25 13:11:21,0.0535256187239401,,
